timestamp,ROI,Token Price,Trade Volume
1557875730000,1.0,5.391471749429733,0.00
1557885730000,1.0,5.391471749429733,0.00
1557895730000,1.0,5.391471749429733,0.00
1557905730000,1.0,5.391471749429733,0.00
1557915740000,1.0,5.391471749429733,0.00
1557925740000,1.0,5.391471749429733,0.00
1557935740000,1.0,5.391471749429733,0.00
1557945750000,1.0,5.391471749429733,0.00
1557955760000,1.0,5.391471749429733,0.00
1557965760000,1.0,5.391471749429733,0.00
1557975790000,1.0,5.391471749429733,0.00
1557985820000,1.0,5.391471749429733,0.00
1557995840000,1.0,5.391471749429733,0.00
1558005840000,1.0,5.391471749429733,0.00
1558015840000,1.0,5.391471749429733,0.00
1558025840000,1.0,5.391471749429733,0.00
1558035840000,1.0,5.391471749429733,0.00
1558045840000,1.0,5.391471749429733,0.00
1558055840000,1.0,5.391471749429733,0.00
1558065850000,1.0,5.391471749429733,0.00
1558075850000,1.0,5.391471749429733,0.00
1558085870000,1.0,5.391471749429733,0.00
1558095870000,1.0,5.391471749429733,0.00
1558105870000,1.0,5.391471749429733,0.00
1558115870000,1.0,5.391471749429733,0.00
1558125870000,1.0,5.391471749429733,0.00
1558135870000,1.0,5.391471749429733,0.00
1558145870000,1.0005291614636707,3.984246434088111,5000.00
1558155890000,1.0,3.984246434088111,0.00
1558165890000,1.0,3.984246434088111,0.00
1558175890000,1.0,3.984246434088111,0.00
1558185890000,1.0,3.984246434088111,0.00
1558195890000,1.0,3.984246434088111,0.00
1558205890000,1.0,3.984246434088111,0.00
1558215890000,1.0005647757072667,5.511896925175413,5344.18
1558225900000,1.0,5.511896925175413,0.00
1558235900000,1.0,5.511896925175413,0.00
1558245900000,1.0,5.511896925175413,0.00
1558255900000,1.0,5.511896925175413,0.00
1558265910000,1.0,5.511896925175413,0.00
1558275910000,1.0001202976084176,5.165671914542183,1000.00
1558285910000,1.0,5.165671914542183,0.00
1558295910000,1.0,5.165671914542183,0.00
1558305910000,1.0,5.165671914542183,0.00
1558315910000,1.0,5.165671914542183,0.00
1558325910000,1.0,5.165671914542183,0.00
1558335920000,1.0,5.165671914542183,0.00
1558345950000,1.0,5.165671914542183,0.00
1558355960000,1.0,5.165671914542183,0.00
1558365960000,1.0,5.165671914542183,0.00
1558375960000,1.0,5.165671914542183,0.00
1558385960000,1.0,5.165671914542183,0.00
1558395960000,1.0,5.165671914542183,0.00
1558405960000,1.0,5.165671914542183,0.00
1558416000000,1.0,5.165671914542183,0.00
1558426010000,1.0,5.165671914542183,0.00
1558436010000,1.0,5.165671914542183,0.00
1558446020000,1.0001165584864835,4.851120964147545,1000.00
1558456020000,1.0,4.851120964147545,0.00
1558466020000,1.0,4.851120964147545,0.00
1558476020000,1.0,4.851120964147545,0.00
1558486020000,1.0,4.851120964147545,0.00
1558496020000,1.0,4.851120964147545,0.00
1558506030000,1.0,4.851120964147545,0.00
1558516040000,1.0,4.851120964147545,0.00
1558526040000,1.0,4.851120964147545,0.00
1558536040000,1.0,4.851120964147545,0.00
1558546050000,1.0,4.851120964147545,0.00
1558556050000,1.0,4.851120964147545,0.00
1558566050000,1.0,4.851120964147545,0.00
1558576070000,1.0,4.851120964147545,0.00
1558586110000,1.0,4.851120964147545,0.00
1558596140000,1.0,4.851120964147545,0.00
1558606160000,1.0,4.851120964147545,0.00
1558616180000,1.0,4.851120964147545,0.00
1558626180000,1.0,4.851120964147545,0.00
1558636190000,1.0,4.851120964147545,0.00
1558646190000,1.0,4.851120964147545,0.00
1558656190000,1.0,4.851120964147545,0.00
1558666190000,1.0,4.851120964147545,0.00
1558676230000,1.0,4.851120964147545,0.00
1558686260000,1.0,4.851120964147545,0.00
1558696260000,1.0,4.851120964147545,0.00
1558706270000,1.0,4.851120964147545,0.00
1558716270000,1.0001130447983042,4.5644923542166564,1000.00
1558726310000,1.0,4.5644923542166564,0.00
1558736320000,1.0,4.5644923542166564,0.00
1558746320000,1.0,4.5644923542166564,0.00
1558756360000,1.0,4.5644923542166564,0.00
1558766390000,1.0,4.5644923542166564,0.00
1558776410000,1.0,4.5644923542166564,0.00
1558786490000,1.0,4.5644923542166564,0.00
1558796590000,1.0,4.5644923542166564,0.00
1558806690000,1.0,4.5644923542166564,0.00
1558816770000,1.0,4.5644923542166564,0.00
1558826850000,1.0,4.5644923542166564,0.00
1558836930000,1.0,4.5644923542166564,0.00
1558847010000,1.0,4.5644923542166564,0.00
1558857100000,1.0,4.5644923542166564,0.00
1558867190000,1.0,4.5644923542166564,0.00
1558877250000,1.0001097367531848,4.302574062003013,1000.00
1558887310000,1.0,4.302574062003013,0.00
1558897370000,1.0,4.302574062003013,0.00
1558907470000,1.0,4.302574062003013,0.00
1558917550000,1.0,4.302574062003013,0.00
1558927610000,1.0,4.302574062003013,0.00
1558937740000,1.0,4.302574062003013,0.00
1558947830000,1.0,4.302574062003013,0.00
1558957940000,1.0,4.302574062003013,0.00
1558968070000,1.0,4.302574062003013,0.00
1558978160000,1.0000048780564383,4.291443568548188,44.52
1558988300000,1.0,4.291443568548188,0.00
1558998410000,1.0,4.291443568548188,0.00
1559008500000,1.0,4.291443568548188,0.00
1559018590000,1.0,4.291443568548188,0.00
1559028720000,1.0,4.291443568548188,0.00
1559038830000,1.0,4.291443568548188,0.00
1559048890000,1.0,4.291443568548188,0.00
1559058960000,1.0,4.291443568548188,0.00
1559069050000,1.0,4.291443568548188,0.00
1559079100000,1.0,4.291443568548188,0.00
1559089200000,1.0,4.291443568548188,0.00
1559099260000,1.0,4.291443568548188,0.00
1559109420000,1.0,4.291443568548188,0.00
1559119500000,1.0,4.291443568548188,0.00
1559129590000,1.0,4.291443568548188,0.00
1559139680000,1.0,4.291443568548188,0.00
1559149790000,1.0,4.291443568548188,0.00
1559159880000,1.0,4.291443568548188,0.00
1559169950000,1.0,4.291443568548188,0.00
1559180040000,1.0,4.291443568548188,0.00
1559190100000,1.0,4.291443568548188,0.00
1559200200000,1.0,4.291443568548188,0.00
1559210290000,1.0,4.291443568548188,0.00
1559220420000,1.0,4.291443568548188,0.00
1559230520000,1.0,4.291443568548188,0.00
1559240630000,1.0,4.291443568548188,0.00
1559250670000,1.0,4.291443568548188,0.00
1559260770000,1.0,4.291443568548188,0.00
1559270890000,1.0,4.291443568548188,0.00
1559280990000,1.0,4.291443568548188,0.00
1559291070000,1.0,4.291443568548188,0.00
1559301230000,1.0,4.291443568548188,0.00
1559311230000,1.0,4.291443568548188,0.00
1559321250000,1.0,4.291443568548188,0.00
1559331250000,1.0,4.291443568548188,0.00
1559341250000,1.0,4.291443568548188,0.00
1559351250000,1.0,4.291443568548188,0.00
1559361250000,1.0,4.291443568548188,0.00
1559371250000,1.0,4.291443568548188,0.00
1559381260000,1.0,4.291443568548188,0.00
1559391260000,1.0,4.291443568548188,0.00
1559401260000,1.0,4.291443568548188,0.00
1559411260000,1.0,4.291443568548188,0.00
1559421260000,1.0,4.291443568548188,0.00
1559431260000,1.0,4.291443568548188,0.00
1559441260000,1.00010648203224,4.052391695815276,1000.00
1559451260000,1.0,4.052391695815276,0.00
1559461260000,1.0,4.052391695815276,0.00
1559471300000,1.0,4.052391695815276,0.00
1559481300000,1.0001035419373168,3.83280160495569,1000.00
1559491300000,1.0,3.83280160495569,0.00
1559501310000,1.0,3.83280160495569,0.00
1559511310000,1.0,3.83280160495569,0.00
1559521310000,1.0,3.83280160495569,0.00
1559531310000,1.0,3.83280160495569,0.00
1559541360000,1.0,3.83280160495569,0.00
1559551400000,1.0,3.83280160495569,0.00
1559561400000,1.0,3.83280160495569,0.00
1559571430000,1.0,3.83280160495569,0.00
1559581430000,1.0,3.83280160495569,0.00
1559591430000,1.0,3.83280160495569,0.00
1559601430000,1.0,3.83280160495569,0.00
1559611430000,1.0,3.83280160495569,0.00
