timestamp,ROI,Token Price,Trade Volume
1560922840000,1.0,0.4106478570331144,0.00
1560932960000,1.0,0.4106478570331144,0.00
1560942960000,1.0,0.4106478570331144,0.00
1560952960000,1.0,0.4106478570331144,0.00
1560962960000,1.0,0.4106478570331144,0.00
1560972960000,1.0,0.4106478570331144,0.00
1560982960000,1.0,0.4106478570331144,0.00
1560992970000,1.0,0.4106478570331144,0.00
1561003210000,1.0000196401617287,0.40582809949851023,1255.00
1561013310000,1.0,0.40582809949851023,0.00
1561023490000,1.0,0.40582809949851023,0.00
1561033500000,1.0,0.40582809949851023,0.00
1561043500000,1.0,0.40582809949851023,0.00
1561053500000,1.0,0.40582809949851023,0.00
1561063520000,1.0,0.40582809949851023,0.00
1561073520000,1.000179981144249,0.4427559512960024,9087.63
1561083710000,1.0,0.4427559512960024,0.00
1561093770000,1.0,0.4427559512960024,0.00
1561104020000,1.0,0.4427559512960024,0.00
1561114180000,1.0,0.4427559512960024,0.00
1561124190000,1.0,0.4427559512960024,0.00
1561134190000,1.0,0.4427559512960024,0.00
1561144200000,1.0,0.4427559512960024,0.00
1561154220000,1.0,0.4427559512960024,0.00
1561164220000,1.0,0.4427559512960024,0.00
1561174320000,1.0,0.4427559512960024,0.00
1561184330000,1.0,0.4427559512960024,0.00
1561194450000,1.0,0.4427559512960024,0.00
1561204470000,1.000019329648429,0.43766576785421396,1184.01
1561214480000,1.0,0.43766576785421396,0.00
1561224480000,1.00005779465832,0.4226760404862822,3610.15
1561234480000,1.0,0.4226760404862822,0.00
1561244500000,1.0,0.4226760404862822,0.00
1561254500000,1.0,0.4226760404862822,0.00
1561264540000,1.0,0.4226760404862822,0.00
1561274650000,0.9999609124908395,0.41249367235067086,2541.63
1561284710000,1.0,0.41249367235067086,0.00
1561294720000,1.0,0.41249367235067086,0.00
1561304720000,1.0,0.41249367235067086,0.00
1561314730000,1.0,0.41249367235067086,0.00
1561324740000,1.0,0.41249367235067086,0.00
1561334740000,1.0,0.41249367235067086,0.00
1561345150000,1.0,0.41249367235067086,0.00
1561355310000,1.0,0.41249367235067086,0.00
1561365530000,1.0,0.41249367235067086,0.00
1561375530000,1.0,0.41249367235067086,0.00
1561385550000,1.0,0.41249367235067086,0.00
1561395550000,0.9999390226073859,0.3976095351466722,3888.62
1561405560000,1.0,0.3976095351466722,0.00
1561415560000,1.0,0.3976095351466722,0.00
1561425710000,1.0,0.3976095351466722,0.00
1561435970000,1.0,0.3976095351466722,0.00
1561446190000,1.0,0.3976095351466722,0.00
1561456540000,1.0007492735714585,0.45842102684583175,14681.32
1561466550000,1.0002552419059005,0.48169769797672235,4873.88
1561476560000,0.9998956812370103,0.44819802373926915,7133.65
1561486560000,1.0,0.44819802373926915,0.00
1561496560000,1.0,0.44819802373926915,0.00
1561506560000,1.0,0.44819802373926915,0.00
1561517240000,1.0,0.44819802373926915,0.00
1561527430000,1.0,0.44819802373926915,0.00
1561537900000,1.0,0.44819802373926915,0.00
1561547900000,1.0,0.44819802373926915,0.00
1561557990000,0.9999240369639057,0.4265984506587317,5036.89
1561568010000,0.9999756949669751,0.4200760184918535,1596.57
1561578010000,1.0,0.4200760184918535,0.00
1561588010000,1.0,0.4200760184918535,0.00
1561598020000,1.0,0.4200760184918535,0.00
1561608690000,1.0,0.4200760184918535,0.00
1561618920000,1.0,0.4200760184918535,0.00
1561629290000,1.0,0.4200760184918535,0.00
1561639300000,1.0006789740740718,0.47887354560549805,13200.75
1561649310000,0.9998248629115957,0.42646656224553325,11636.76
1561659320000,1.0003835597759876,0.45892551135133813,7444.36
1561669320000,1.0,0.45892551135133813,0.00
1561679320000,1.0,0.45892551135133813,0.00
1561689730000,1.0,0.45892551135133813,0.00
1561700280000,1.0,0.45892551135133813,0.00
1561710640000,1.0,0.45892551135133813,0.00
1561720720000,0.9999927983581316,0.45665218926060497,500.00
1561730720000,1.0,0.45665218926060497,0.00
1561740720000,1.0,0.45665218926060497,0.00
1561750720000,1.0,0.45665218926060497,0.00
1561760720000,1.0,0.45665218926060497,0.00
1561770830000,1.0,0.45656387981756225,0.00
1561781140000,1.0,0.45656387981756225,0.00
1561791190000,1.0,0.45656387981756225,0.00
1561801250000,1.0,0.45656387981756225,0.00
1561811280000,1.0,0.45656387981756225,0.00
1561821290000,1.0,0.45656387981756225,0.00
1561831290000,1.0,0.45656387981756225,0.00
1561841290000,1.0,0.45656387981756225,0.00
1561851290000,1.0,0.45656387981756225,0.00
1561861340000,1.0,0.45656387981756225,0.00
1561871400000,1.0,0.45656387981756225,0.00
1561881560000,1.0,0.45656387981756225,0.00
1561891600000,1.0,0.45656387981756225,0.00
1561901630000,1.0,0.45656387981756225,0.00
1561911630000,1.0,0.45656387981756225,0.00
1561921630000,0.9999967377695187,0.45555189080911535,220.00
1561931630000,1.0,0.45555189080911535,0.00
1561941630000,1.0,0.45555189080911535,0.00
1561952160000,1.0,0.45555189080911535,0.00
1561962410000,1.0,0.45555189080911535,0.00
1561972670000,1.0,0.45555189080911535,0.00
1561982690000,1.0,0.45555189080911535,0.00
1561992710000,1.0,0.45555189080911535,0.00
1562002710000,1.0001709748352663,0.47078750299818456,3237.12
1562012710000,1.0,0.47078750299818456,0.00
1562022710000,1.0,0.47078750299818456,0.00
1562032820000,1.0,0.47078750299818456,0.00
1562043200000,0.9998977683037997,0.4394613484895369,6836.93
1562053360000,1.0,0.4394613484895369,0.00
1562063610000,1.0,0.4394613484895369,0.00
1562073640000,1.0,0.4394613484895369,0.00
1562083640000,1.0,0.4394613484895369,0.00
1562093660000,1.0,0.4394613484895369,0.00
1562103660000,0.9998396246250506,0.3989603591723419,10000.00
1562113680000,1.0,0.3989603591723419,0.00
1562124020000,1.0000631112555194,0.4036052782313066,1222.54
1562134340000,1.0,0.4036052782313066,0.00
1562144670000,1.0,0.4036052782313066,0.00
1562154820000,1.0,0.4036052782313066,0.00
1562164830000,1.0,0.4036052782313066,0.00
1562174830000,1.0,0.4036052782313066,0.00
1562184830000,1.0,0.4036052782313066,0.00
1562194830000,1.0,0.4036052782313066,0.00
1562204940000,1.0,0.4036052782313066,0.00
1562215400000,1.0,0.4036052782313066,0.00
1562226060000,1.0,0.4036052782313066,0.00
1562236490000,1.0,0.4036052782313066,0.00
1562246710000,1.0,0.4036052782313066,0.00
1562256710000,1.0,0.4036052782313066,0.00
1562266710000,1.0,0.4036052782313066,0.00
1562276710000,1.0000625088128796,0.40827694208023724,1208.64
1562286770000,1.0,0.40827694208023724,0.00
1562297370000,1.0,0.40827694208023724,0.00
1562307560000,1.0,0.40827694208023724,0.00
1562317910000,0.9999990380297374,0.40804023543829665,60.75
1562328170000,1.0,0.40804023543829665,0.00
1562338210000,1.0,0.40804023543829665,0.00
1562348210000,1.0,0.40804023543829665,0.00
1562358210000,1.0,0.40804023543829665,0.00
1562368210000,1.0,0.40804023543829665,0.00
1562378380000,1.0,0.40804023543829665,0.00
1562388440000,1.0,0.40804023543829665,0.00
1562398460000,1.0,0.40804023543829665,0.00
1562408590000,1.0,0.40804023543829665,0.00
1562418600000,1.0,0.40804023543829665,0.00
1562428600000,1.0,0.40804023543829665,0.00
1562438600000,1.0,0.40804023543829665,0.00
1562448600000,1.0,0.40804023543829665,0.00
1562458620000,1.0,0.40804023543829665,0.00
1562468620000,1.0,0.40804023543829665,0.00
1562478620000,1.0003320689317114,0.4341932424536845,6410.72
1562488780000,1.0,0.4341932424536845,0.00
1562498820000,1.0,0.4341932424536845,0.00
1562508820000,1.0,0.4341932424536845,0.00
1562518820000,1.0,0.4341932424536845,0.00
1562528820000,1.0,0.4341932424536845,0.00
1562538820000,1.0,0.4341932424536845,0.00
1562549180000,1.0,0.4341932424536845,0.00
1562559510000,1.0,0.4341932424536845,0.00
1562569540000,1.0,0.4341932424536845,0.00
1562580180000,1.0,0.4341932424536845,0.00
1562590540000,1.0,0.4341932424536845,0.00
1562600540000,1.0,0.4341932424536845,0.00
1562611160000,1.0,0.4341932424536845,0.00
1562621170000,1.0,0.4341932424536845,0.00
1562631240000,0.999996946111272,0.4333400952453356,200.00
1562641750000,1.0003100883485194,0.45966047115118924,5913.01
1562651810000,1.0,0.45966047115118924,0.00
1562662150000,1.0003170766726388,0.4888908077022594,6003.10
1562672540000,1.0,0.4888908077022594,0.00
1562682550000,1.0,0.4888908077022594,0.00
1562692560000,1.0,0.4888908077022594,0.00
1562702560000,1.0,0.4888908077022594,0.00
1562712560000,1.0,0.4888908077022594,0.00
1562722990000,1.0001172476515503,0.5002810253493131,2196.46
1562733240000,1.0002645997204578,0.5273737296753631,4937.76
1562743270000,1.0,0.5273737296753631,0.00
1562754000000,1.0,0.5273737296753631,0.00
1562764140000,1.0,0.5273737296753631,0.00
1562774140000,1.0,0.5273737296753631,0.00
1562784150000,1.0,0.5273737296753631,0.00
1562794160000,1.0,0.5273737296753631,0.00
1562804280000,1.0,0.5273737296753631,0.00
1562814800000,1.0,0.5273737296753631,0.00
1562824840000,1.0,0.5273737296753631,0.00
1562835270000,1.0,0.5273737296753631,0.00
1562845560000,1.0000251565909808,0.5300597960737161,465.08
1562855560000,1.0,0.5300597960737161,0.00
1562865570000,1.0,0.5300597960737161,0.00
1562875580000,1.0,0.5300597960737161,0.00
1562885580000,1.0003008668800737,0.5635647362920864,5581.14
1562895940000,1.0,0.5635647362920864,0.00
1562906160000,1.0,0.5635647362920864,0.00
1562916220000,1.0,0.5635647362920864,0.00
1562926680000,1.0,0.5635647362920864,0.00
1562936730000,1.0,0.5635647362920864,0.00
1562946740000,1.0,0.5635647362920864,0.00
1562956740000,1.000078290811018,0.5726979132694127,1436.28
1562966740000,1.0,0.5726979132694127,0.00
1562976760000,1.0,0.5726979132694127,0.00
1562986830000,1.0,0.5726979132694127,0.00
1562996830000,1.0,0.5726979132694127,0.00
1563006920000,1.0,0.5726979132694127,0.00
1563016960000,1.0,0.5726979132694127,0.00
1563026960000,1.0,0.5726979132694127,0.00
1563036960000,1.0,0.5726979132694127,0.00
1563046960000,1.0,0.5726979132694127,0.00
1563056960000,1.0,0.5726979132694127,0.00
1563067010000,1.0,0.5726979132694127,0.00
1563077010000,1.0,0.5726979132694127,0.00
1563087010000,1.0,0.5726979132694127,0.00
1563097060000,1.0,0.5726979132694127,0.00
1563107070000,1.0,0.5726979132694127,0.00
1563117070000,1.0,0.5726979132694127,0.00
1563127070000,1.0,0.5726979132694127,0.00
1563137070000,1.0,0.5726979132694127,0.00
1563147070000,1.0,0.5726979132694127,0.00
1563157250000,1.0,0.5726979132694127,0.00
1563167270000,1.0,0.5726979132694127,0.00
1563177270000,1.0,0.5726979132694127,0.00
1563187360000,1.0,0.5726979132694127,0.00
1563197360000,1.0,0.5726979132694127,0.00
1563207360000,1.0008791888028041,0.6906938498365717,15930.80
1563217360000,1.0001624983758757,0.7157667636721664,2869.87
1563227360000,1.0,0.7157667636721664,0.00
1563237380000,1.0,0.7157667636721664,0.00
1563247540000,0.9999460065807142,0.6718304148043145,5133.94
1563257590000,0.9996998248722936,0.5127634607033461,23796.19
1563267650000,1.0,0.5127634607033461,0.00
1563277660000,1.0,0.5127634607033461,0.00
1563287690000,0.999696868576857,0.41750935092545294,20350.54
1563297690000,0.9996886128026542,0.35101357564284574,18860.18
1563307690000,1.000724778366983,0.40043050737779856,14472.90
1563317690000,1.0001188371964629,0.4093145581450507,2321.75
1563327760000,1.0016506943355747,0.40454024839128966,97360.04
1563337810000,1.0,0.40454024839128966,0.00
1563347860000,0.9998100226634172,0.3637733505516197,11568.29
1563357900000,0.9998382223989297,0.3253780411321414,16745.99
1563367950000,1.0002202088264136,0.3380520818328592,4471.54
1563377990000,1.0,0.3380520818328592,0.00
1563387990000,1.0,0.3380520818328592,0.00
1563397990000,1.0,0.3380520818328592,0.00
1563408000000,1.0,0.3380520818328592,0.00
1563418140000,1.0,0.3380520818328592,0.00
1563428150000,1.0,0.3380520818328592,0.00
1563438150000,1.0,0.3380520818328592,0.00
1563448210000,1.0,0.3380520818328592,0.00
1563458220000,1.0,0.3380520818328592,0.00
1563468220000,1.0,0.3380520818328592,0.00
1563478220000,1.0,0.3380520818328592,0.00
1563488220000,1.000077634186319,0.3426689131812926,1567.37
1563498260000,1.000770010942364,0.33174620319987574,62189.92
1563508350000,1.0,0.33174620319987574,0.00
1563518390000,1.0000723110519585,0.33593990068527896,1467.13
1563528450000,1.0002556845463262,0.3513896793759632,5178.55
1563538450000,1.0,0.3513896793759632,0.00
1563548450000,0.9999976699313102,0.35095824101336676,140.00
1563558450000,0.9999916602424783,0.34942381997989913,500.00
1563568450000,1.0,0.34942381997989913,0.00
1563578450000,1.0004847811191129,0.3812959574615907,9762.53
1563588500000,1.0,0.3812959574615907,0.00
1563598500000,1.0,0.3812959574615907,0.00
1563608510000,1.0000936042203785,0.38785492310203296,1859.27
1563618530000,0.9999722774354325,0.38170197206611284,1742.96
1563628530000,1.0,0.38170197206611284,0.00
1563638530000,1.0,0.38170197206611284,0.00
1563648530000,1.0000370988617497,0.3842853812044239,736.84
1563658530000,1.0,0.3842853812044239,0.00
1563668550000,1.0000005608405755,0.3843245928930354,11.13
1563678550000,1.0,0.3843245928930354,0.00
1563688550000,1.0,0.3843245928930354,0.00
1563698560000,1.0,0.3843245928930354,0.00
1563708560000,0.999986269276397,0.38130183388404154,862.85
1563718560000,1.0,0.38130183388404154,0.00
1563728560000,1.0,0.38130183388404154,0.00
1563738560000,1.0,0.38130183388404154,0.00
1563748560000,1.0,0.38130183388404154,0.00
1563758640000,1.0003827189853998,0.4090835630415887,7541.63
1563768710000,0.9999986022079406,0.4087339999916818,90.00
1563778720000,1.0,0.4087339999916818,0.00
1563788820000,1.0,0.4087339999916818,0.00
1563798820000,1.0,0.4087339999916818,0.00
1563808820000,0.9998789272040571,0.38110101768587384,7499.14
1563818820000,1.0,0.38110101768587384,0.00
1563828820000,1.0,0.38110101768587384,0.00
1563838820000,1.0,0.38110101768587384,0.00
1563849000000,1.0,0.38110101768587384,0.00
1563859010000,1.0,0.38110101768587384,0.00
1563869010000,1.0,0.38110101768587384,0.00
1563879070000,1.0,0.38110101768587384,0.00
1563889070000,0.9999919058726527,0.37935878120873756,500.00
1563899080000,1.0,0.37935878120873756,0.00
1563909090000,1.0,0.37935878120873756,0.00
1563919090000,1.0,0.37935878120873756,0.00
1563929150000,1.0,0.37935878120873756,0.00
1563939280000,1.0,0.37935878120873756,0.00
1563949290000,1.0,0.37935878120873756,0.00
1563959390000,1.0,0.37935878120873756,0.00
1563969390000,1.0,0.37935878120873756,0.00
1563979410000,0.9999754073071001,0.37417501000568765,1508.16
1563989410000,1.0,0.37417501000568765,0.00
1563999410000,1.0,0.37417501000568765,0.00
1564009410000,1.0,0.37417501000568765,0.00
1564019600000,1.0,0.37417501000568765,0.00
1564029660000,1.0,0.37417501000568765,0.00
1564039670000,1.0,0.37417501000568765,0.00
1564049820000,0.9995481548842633,0.30157421270648854,25024.00
1564059880000,1.0005589242237065,0.3318620672858919,11436.54
1564069880000,1.0004968629361461,0.36224702978270323,10011.54
1564079890000,1.0,0.36224702978270323,0.00
1564089890000,1.00020824208959,0.3760537175096457,4145.95
1564099910000,1.0,0.3760537175096457,0.00
1564110080000,1.0,0.3760537175096457,0.00
1564120090000,1.0,0.3760537175096457,0.00
1564130170000,1.0,0.3760537175096457,0.00
1564140190000,1.0,0.3760537175096457,0.00
1564150190000,1.0,0.3760537175096457,0.00
1564160190000,1.0,0.3760537175096457,0.00
1564170190000,1.0,0.3760537175096457,0.00
1564180190000,1.0,0.3760537175096457,0.00
1564190270000,1.0,0.3760537175096457,0.00
1564200280000,1.0,0.3760537175096457,0.00
1564210310000,1.0,0.3760537175096457,0.00
1564220320000,1.0,0.3760537175096457,0.00
1564230330000,1.0,0.3760537175096457,0.00
1564240330000,1.0,0.3760537175096457,0.00
1564250330000,1.0,0.3760537175096457,0.00
1564260330000,1.0,0.3760537175096457,0.00
1564270330000,1.0,0.3760537175096457,0.00
1564280370000,1.0,0.3760537175096457,0.00
1564290380000,1.0,0.3760537175096457,0.00
1564300390000,1.0,0.3760537175096457,0.00
1564310410000,1.0,0.3760537175096457,0.00
1564320420000,1.0,0.3760537175096457,0.00
1564330420000,1.0,0.3760537175096457,0.00
1564340420000,1.0,0.3760537175096457,0.00
1564350420000,1.0,0.3760537175096457,0.00
1564360440000,1.0,0.3760537175096457,0.00
1564370660000,1.0,0.3760537175096457,0.00
1564380660000,1.0,0.3760537175096457,0.00
1564390740000,1.0,0.3760537175096457,0.00
1564400750000,1.0,0.3760537175096457,0.00
1564410760000,0.9999939180779982,0.37477477325163666,374.50
1564420760000,1.0,0.37477477325163666,0.00
1564430760000,1.0,0.37477477325163666,0.00
1564440760000,1.0,0.37477477325163666,0.00
1564451000000,1.0,0.37477477325163666,0.00
1564461050000,1.0,0.37477477325163666,0.00
1564471070000,1.0,0.37477477325163666,0.00
1564481170000,1.0,0.37477477325163666,0.00
1564491170000,1.0,0.37477477325163666,0.00
1564501170000,1.0005403545938856,0.4140562146367107,10704.34
1564511170000,1.0,0.4140562146367107,0.00
1564521170000,1.0,0.4140562146367107,0.00
1564531170000,1.0,0.4140562146367107,0.00
1564541380000,1.0,0.4140562146367107,0.00
1564551380000,1.0007114790493958,0.47478390715956664,13874.55
1564561460000,1.0005254334433646,0.5272460032769627,10014.82
1564571500000,0.9999761353987544,0.49571853001985067,8713.76
1564581510000,1.0000996520486347,0.505601098111484,1885.98
1564591630000,1.000268396932618,0.5267623829919705,7087.24
1564601630000,1.0,0.5267623829919705,0.00
1564611650000,1.0,0.5267623829919705,0.00
1564621740000,1.0,0.5267623829919705,0.00
1564631890000,1.0,0.5267623829919705,0.00
1564641890000,1.0,0.5267623829919705,0.00
1564652040000,1.0,0.5267623829919705,0.00
1564662060000,1.0,0.5267623829919705,0.00
1564672060000,1.0,0.5267623829919705,0.00
1564682070000,1.0,0.5267623829919705,0.00
1564692070000,1.0,0.5267623829919705,0.00
1564702080000,1.0,0.5267623829919705,0.00
1564712320000,0.9999745381222258,0.5160025656511381,1933.39
1564722330000,1.0001018351817414,0.5266551226752595,1914.45
1564732380000,1.0,0.5266551226752595,0.00
1564742380000,1.0,0.5266551226752595,0.00
1564752380000,0.9999737584687288,0.5155351159411671,2000.00
1564762380000,1.0001679847427645,0.533264159340812,3159.22
1564772380000,1.0,0.533264159340812,0.00
1564782380000,1.0,0.533264159340812,0.00
1564792380000,1.0,0.533264159340812,0.00
1564802430000,0.9999870652040581,0.5275556624901664,1000.00
1564812430000,1.0,0.5275556624901664,0.00
1564822470000,1.0,0.5275556624901664,0.00
1564832480000,1.0,0.5275556624901664,0.00
1564842480000,1.0,0.5275556624901664,0.00
1564852480000,1.0,0.5275556624901664,0.00
1564862480000,0.9999829648954484,0.5202541655946643,1302.87
1564872500000,1.0,0.5202541655946643,0.00
1564882530000,1.0,0.5202541655946643,0.00
1564892530000,1.0,0.5202541655946643,0.00
1564902530000,1.0001771572247498,0.5392056954439204,3327.07
1564912550000,1.0,0.5392056954439204,0.00
1564922560000,1.0,0.5392056954439204,0.00
1564932560000,1.0,0.5392056954439204,0.00
1564942560000,1.0,0.5392056954439204,0.00
1564952570000,1.0,0.5392056954439204,0.00
1564962570000,1.0,0.5392056954439204,0.00
1564972710000,1.0,0.5392056954439204,0.00
1564982710000,1.0,0.5392056954439204,0.00
1564992890000,1.0,0.5392056954439204,0.00
1565002990000,1.0001885792989056,0.5603923396549262,3519.20
1565013030000,1.0,0.5603923396549262,0.00
1565023030000,1.0,0.5603923396549262,0.00
1565033030000,1.0,0.5603923396549262,0.00
1565043030000,1.0,0.5603923396549262,0.00
1565053050000,1.0,0.5603923396549262,0.00
1565063270000,1.0,0.5603923396549262,0.00
1565073280000,1.0,0.5603923396549262,0.00
1565083390000,1.0,0.5603923396549262,0.00
1565093410000,1.0,0.5603923396549262,0.00
1565103410000,1.0,0.5603923396549262,0.00
1565113410000,1.0,0.5603923396549262,0.00
1565123410000,1.0,0.5603923396549262,0.00
1565133420000,1.0,0.5603923396549262,0.00
1565143750000,0.9999580468880919,0.5404291332712168,3310.67
1565153800000,0.9999828194198557,0.5326496878427079,1340.10
1565163850000,1.0,0.5326496878427079,0.00
1565173980000,0.9999318542421922,0.504523144855261,5099.80
1565183990000,1.000110489686759,0.5157630037021069,2087.91
1565194000000,1.0,0.5157630037021069,0.00
1565204000000,1.0002470569981974,0.5421804354996798,4651.07
1565214000000,1.0,0.5421804354996798,0.00
1565224020000,1.0,0.5421804354996798,0.00
1565234210000,1.0,0.5421804354996798,0.00
1565244210000,1.0,0.5421804354996798,0.00
1565254400000,1.0,0.5421804354996798,0.00
1565264420000,1.0,0.5421804354996798,0.00
1565274420000,0.9999982446671373,0.541362720883511,138.88
1565284420000,1.0,0.541362720883511,0.00
1565294420000,0.9999322771210787,0.5123320539333778,5142.84
1565304420000,1.0,0.5123320539333778,0.00
1565314610000,0.9999867003150943,0.5069581716358004,1000.00
1565324650000,1.0,0.5069581716358004,0.00
1565334720000,1.0,0.5069581716358004,0.00
1565344840000,1.0,0.5069581716358004,0.00
1565354840000,1.0,0.5069581716358004,0.00
1565364840000,1.00036478750373,0.5057848950630949,19653.99
1565374840000,0.9999986147189699,0.5052326741313902,104.07
1565384840000,1.0,0.5052326741313902,0.00
1565394840000,1.0,0.5052326741313902,0.00
1565404950000,1.0,0.5052326741313902,0.00
1565414970000,1.0,0.5052326741313902,0.00
1565425030000,1.0011092689025973,0.6378812124489215,20999.34
1565435040000,1.0,0.6378812124489215,0.00
1565445040000,1.0,0.6378812124489215,0.00
1565455050000,1.000043531512918,0.6378071709418233,1990.11
1565465060000,1.0,0.6378071709418233,0.00
1565475060000,1.0,0.6378071709418233,0.00
1565485100000,1.0,0.6378071709418233,0.00
1565495100000,1.0,0.6378071709418233,0.00
1565505100000,1.0,0.6378071709418233,0.00
1565515110000,1.0,0.6378071709418233,0.00
1565525110000,1.0,0.6378071709418233,0.00
1565535110000,1.0,0.6378071709418233,0.00
1565545110000,1.0,0.6378071709418233,0.00
1565555110000,1.0,0.6378071709418233,0.00
1565565110000,1.0,0.6378071709418233,0.00
1565575330000,1.0,0.6378071709418233,0.00
1565585370000,1.0,0.6378071709418233,0.00
1565595420000,1.0,0.6378071709418233,0.00
1565605620000,1.0,0.6378071709418233,0.00
1565615650000,1.0,0.6378071709418233,0.00
1565625650000,1.0,0.6378071709418233,0.00
1565635650000,1.0,0.6378071709418233,0.00
1565645660000,1.0,0.6378071709418233,0.00
1565655690000,0.9999989044118401,0.6370492335934224,101.13
1565665920000,1.0,0.6370492335934224,0.00
1565675940000,1.0,0.6370492335934224,0.00
1565686180000,1.0,0.6370492335934224,0.00
1565696210000,1.0,0.6370492335934224,0.00
1565706270000,1.0,0.6370492335934224,0.00
1565716270000,1.0000491604708572,0.619273719909961,5887.47
1565726270000,1.0,0.619273719909961,0.00
1565736270000,1.0000864026771474,0.6307426743384889,1576.13
1565746550000,1.0,0.6307426743384889,0.00
1565756590000,1.0,0.6307426743384889,0.00
1565766640000,1.0,0.6307426743384889,0.00
1565776800000,1.0,0.6307426743384889,0.00
1565786810000,1.0,0.6307426743384889,0.00
1565796810000,1.0,0.6307426743384889,0.00
1565806810000,1.0,0.6307426743384889,0.00
1565816820000,1.0,0.6307426743384889,0.00
1565826840000,1.0,0.6307426743384889,0.00
1565837130000,1.0,0.6307426743384889,0.00
1565847140000,1.0,0.6307426743384889,0.00
1565857280000,1.0,0.6307426743384889,0.00
1565867380000,1.0005169434578245,0.7056199356932917,9333.14
1565877400000,1.0,0.7056199356932917,0.00
1565887400000,1.0,0.7056199356932917,0.00
1565897400000,1.0,0.7056199356932917,0.00
1565907420000,1.0,0.7056199356932917,0.00
1565917510000,1.0,0.7056199356932917,0.00
1565927770000,1.0,0.7056199356932917,0.00
1565937790000,1.0,0.7056199356932917,0.00
1565947980000,1.0,0.7056199356932917,0.00
1565958030000,1.0,0.7056199356932917,0.00
1565968030000,1.0,0.7056199356932917,0.00
1565978030000,1.0,0.7056199356932917,0.00
1565988030000,1.0,0.7056199356932917,0.00
1565998030000,1.0,0.7056199356932917,0.00
1566008110000,1.0,0.7056199356932917,0.00
1566018110000,1.0,0.7056199356932917,0.00
1566028130000,0.9997560587642806,0.5588512820230036,20000.00
1566038150000,1.0,0.5588512820230036,0.00
1566048160000,1.0,0.5588512820230036,0.00
1566058160000,1.0,0.5588512820230036,0.00
1566068160000,1.0,0.5588512820230036,0.00
1566078160000,1.0008765740258219,0.6734159218356648,16188.71
1566088250000,1.0,0.6734159218356648,0.00
1566098270000,1.0,0.6734159218356648,0.00
1566108270000,1.0,0.6734159218356648,0.00
1566118360000,1.0,0.6734159218356648,0.00
1566128380000,1.0000571599083965,0.6818447323789866,1028.02
1566138380000,1.0,0.6818447323789866,0.00
1566148380000,1.0,0.6818447323789866,0.00
1566158380000,1.0000120717317462,0.6836403488705167,216.55
1566168390000,1.0000611271069868,0.6928383732146607,1096.17
1566178620000,1.0,0.6928383732146607,0.00
1566188640000,1.0,0.6928383732146607,0.00
1566198700000,1.0010440892017913,0.6640480634954345,51677.78
1566208900000,1.0,0.6640480634954345,0.00
1566219050000,1.0,0.6640480634954345,0.00
1566229050000,1.0,0.6640480634954345,0.00
1566239070000,1.0,0.6640480634954345,0.00
1566249080000,1.0,0.6640480634954345,0.00
1566259080000,1.0,0.6640480634954345,0.00
1566269250000,1.0,0.6640480634954345,0.00
1566279250000,1.0,0.6640480634954345,0.00
1566289360000,1.0,0.6640480634954345,0.00
1566299440000,0.9999857228913677,0.653292263798496,1370.90
1566309450000,1.0,0.653292263798496,0.00
